0.0,2.348882534638198e-16,-1.0813398064568029e-16,1.604715512993191e-16,1.0433326369210307e-16,-1.268164274400168e-16,-1.1102230246251565e-16,0.01139676894726472,0.015498708333587012,0.012374355171266668,0.02910436172481027,-0.03441826925054485,0.05223564470541677,-0.06263012899432847,-0.03479257468137714,0.05446607132325606,0.041562618889254874,0.08290695152327074,0.058566616664378554,0.14885731823326942,0.03327414914377373,0.03839004014616915,-0.07675854452627623,-0.026011518045631076,0.06140559852295389,-0.03323266365571485,0.0570820739674128,-0.00854171678565407,0.045356705422762766,0.023613431919449816
0.0,4.412108143943319e-16,-2.7594316438764672e-17,8.34701151169223e-17,-6.184738668103312e-17,7.209408459674575e-17,-1.3877787807814457e-17,0.005240483866942415,-0.01791156066580853,0.016774734380801824,-0.052792516742611345,0.06422020376983212,0.07904502338750982,0.027760651184840758,-0.016026978400793732,0.06613033422967386,-0.02001084279828359,-0.05218634166484722,-0.07864711433600007,-0.0038520910222699517,-0.01915400147478595,0.002826476920474042,-0.05772644743462561,0.027219055065795614,-0.023940102719182437,-0.023883692804150182,0.061488955410035954,0.03778652801947495,-0.013550241441082486,-0.0297376417135776
0.0,3.860707231567896e-16,-6.93730172912705e-17,7.14650135102889e-17,-6.183355799264922e-17,6.488104612482058e-17,-1.0408340855860843e-17,0.01964262723897797,-0.006864160513694598,0.03327386254963139,-0.060866973258035945,0.04640421279676427,0.014718941017648214,0.03182856266762859,-0.026124461129135686,0.021799144145542487,-0.05970734210620789,-0.0361250932168127,-0.10472598432605325,-0.0012008236312406066,-0.015481973585981081,-0.051530677163041015,-0.052791010471160624,-0.006205359323457711,-0.03184689754061513,0.006189270837290281,0.010696710738496113,0.022476692934649163,-0.020075778192856046,-0.014923190204274479
0.0,6.870145007481243e-16,5.944259209883606e-17,-5.38285673960929e-17,1.0501545364804822e-17,1.839619787786078e-18,-1.5959455978986625e-16,-0.018558915077231796,-0.028768567830627128,0.008963878995293455,-0.02684899743556095,0.008442643315355278,0.07275664244571672,-0.043269089685200754,0.014574885294484188,0.04397195469109187,-0.0031251139008299906,-0.01662235354563327,0.017460699786148656,-0.01696948498319871,-0.01504154500519983,-0.03514671572970121,-0.08882469555105592,0.0014618899980073953,-0.018972216324618926,-0.0121495145826025,-0.03350012850379481,-0.05704734641105844,-0.04217523713598204,-0.0015323358471406884
0.0,4.475062746250593e-16,1.3668729766607396e-16,5.115685908554533e-17,-2.0281957298725455e-17,3.802745418287915e-17,-1.942890293094024e-16,0.0020490064678626357,-0.05609115784643798,0.015713328831408416,0.004514817639628405,0.04439273875096742,0.032987950552594444,0.007733819270557894,-0.004508503446867851,0.03791754042287686,-0.010003065198933462,-0.045023198579926885,0.029714337678924577,-0.05674552030094483,0.015160197673058652,-0.045539481867016174,0.008187862638503345,-0.00211264968812344,0.068012885931225,0.004812787331109159,0.008104792323552127,-0.03219168010567005,-0.0543685652656807,-0.0361364223453148
0.0,5.838592912685673e-16,6.954587997890778e-17,2.385521415192098e-16,2.160516201277841e-16,-3.351682222468492e-16,4.163336342344337e-16,0.009919378160102113,0.13293130602784306,-0.06174784888314301,0.053926002109260504,-0.1303680396810935,-0.058681185310334845,-0.1385052677369367,-0.06928365263923163,0.062469466118242424,-0.006867077470867471,0.22202130312028281,0.19401651600481884,0.3497398621634566,0.033444111147070195,0.0794689894377733,-0.06300482394629225,-0.06838030078661275,0.09350080025187257,-0.021488483379103303,0.17091806735892434,0.01169319678291211,0.09638112297217358,0.020317388266203357
0.0,4.383209474578571e-16,-1.3098646852053316e-16,8.236788700439065e-17,2.0875338107124123e-17,1.0210455456399558e-17,0.0,-0.014690273355023965,0.045097005776038375,0.014890155956363539,0.007631494682963677,-0.027957391415039546,-0.05425505974586023,-0.044108347551422074,-0.017924409977597703,-0.012617897749286204,-0.06603666160474587,-0.011457754464752033,-0.012583123258931989,-0.003465681517411116,0.015123727866754907,-0.014158534775016086,-0.0048412351963390814,-0.02836755177520419,-0.007555673083777434,0.01274885868457539,-0.009767675707484576,0.027348985741812364,0.007724319848318022,-0.024142226587763375
0.0,2.2139755666235971e-16,2.2420604080742774e-18,1.0841822760418867e-16,-5.949296818240214e-17,8.497044748352562e-18,1.6653345369377348e-16,-0.07035806239274846,-0.014067108474400214,-0.05617068650333755,-0.04587299654045883,0.07561542102235266,1.8750869846158446e-05,0.09725501240224993,0.012753956370458936,0.023260747275055404,0.03571606618655997,0.00860384820389371,0.022556883441869704,-0.03295188172509659,-0.03226977626227242,-0.05549247551156911,0.04691803574201978,0.06592668726188333,0.00444617824105744,-0.06628233069415553,0.00011892955608933137,0.007496027145663881,0.04294529254585111,0.011653636806000107
0.0,3.3022736604178744e-16,1.6939566124561784e-17,5.796039129002455e-17,-7.298773864057384e-17,7.551005053222504e-17,5.551115123125783e-17,0.009845107662385218,-0.01104500041229956,0.01284971404505428,-0.0615589786355426,0.07370813878026863,0.058307087296490444,0.040004585127184834,-0.013475204567488363,0.05038666962274645,-0.046196495006924694,-0.05794415413840308,-0.10372503455436685,-0.005777257169233912,-0.0016887993177654543,0.009309375499798217,-0.04913287377699608,0.04301953740199249,-0.04795192210242997,-0.014392582210889236,0.045218971786966766,0.04317392750295998,-0.006214883493469028,-0.03406897003475629
0.0,1.5705458728664105e-16,-1.849656717870851e-16,9.5813028864234e-17,-2.665364620770957e-17,-2.6282530183239415e-19,8.326672684688674e-17,0.022560777219572784,-0.001232401725963328,0.0009031633911587194,-0.03571273643486565,-0.002452801980329606,0.005877832448927394,-0.013944473442463731,-0.026507811056530647,0.011537881315171502,-0.06570384683947525,-0.021851673592456693,-0.08816893460076608,-0.0226517770614048,0.015158444112930861,-0.013409351250894312,-0.0337603086550751,0.011036537668284004,-0.02310985196046959,0.005421002379161384,-0.023374280482704336,0.008970785196075411,-0.0095116295384183,-0.0035894222456373205
0.0,3.4355714377380696e-16,-4.4042093154591537e-17,-4.5814943459166523e-17,-6.579206653990795e-18,-9.296821131574035e-18,2.0816681711721685e-17,-0.002849103197805393,-0.013139597366592778,-0.0012304584664185058,-0.05359659847659298,0.011610442329416281,0.08882070456591992,0.008215230404394988,0.0351170245017766,0.023260296121776425,-0.02473281977305062,-0.016382561060382737,0.004011215258961483,-0.0358807583111741,0.031348698262293404,-0.018727481978862325,0.007834727877628869,0.015797906584936246,-0.036799309940257485,0.0019620969193891807,-0.08673491434176184,0.014374534730822081,-0.02715851110496811,-0.016745110908139096
0.0,2.3299658979043995e-16,-1.9073475248178878e-16,5.433648503660091e-17,-3.084359253313469e-18,-5.994626554285621e-17,-1.5265566588595902e-16,-0.022828481456612256,-0.03676951477060615,-0.009090686519790425,0.004372580704462135,-0.03170056981984043,0.026112104757696066,-0.016360509856564308,0.034513119796670017,0.0004954882812593309,0.0056056869859196674,0.003941363701316686,-0.01008137671669391,-0.004898073694215699,0.007740648353771365,-0.011741660733974623,-0.022814878895783448,0.028487417276532062,6.535383372467162e-07,-0.0220449257261167,-0.02803188483813231,-0.03358869677030393,0.01301228730707284,-0.004296355339198664
0.0,3.0079596290311937e-16,-1.0682839468557567e-16,-1.617117022062877e-16,1.0417229831420233e-16,1.4980384314353684e-17,-2.7755575615628914e-16,0.0003523236106909186,0.01171919131126934,0.04783842103638374,0.062061877984192264,-0.04749182825790287,0.04405456782541111,0.01214942987078554,0.06132914709385844,-0.017605267310791175,0.10040455409026736,-0.058381548332014206,0.041583823017669976,-0.08494891386207927,-0.016253385004578385,-0.014667732331596442,0.00047664014929140705,0.0685533828339382,0.0026879751941605266,-0.02471676051682197,0.0059129697386635,-0.012191595042013717,0.011436357465134647,-0.023331014110475022
0.0,5.166018414884072e-17,-1.1001789152100342e-16,2.8139593207118043e-16,-2.105246143472755e-17,-5.5044801436605763e-17,1.5959455978986625e-16,-0.03868887777020326,0.04659318445196993,-0.029953714734623552,-0.003933435198985702,-0.006567241671195877,-0.022819439021661482,-0.0032380987360236375,0.013969853419080894,-0.02766255965870817,0.0016562910987371476,-0.02262560942366537,-0.03850257953170809,-0.0027032443214806048,0.024058150947785555,-0.05961053977321982,0.0026745701518319613,0.012092467162714353,0.00976955578611112,-0.042531426455191854,-0.003990039927981441,0.04240898848403846,0.003206250336833356,0.04446927590116549
0.0,1.2151285240981582e-16,-1.7067540246957796e-16,1.7858069698032687e-16,1.596500950507651e-17,-1.1617159735155825e-16,1.3877787807814457e-16,-0.030191516343056692,0.004664672158418173,-0.06042706862222317,0.029540024276043818,-0.05314619378719437,-0.040104126450567816,0.01194676466701255,-0.008721507403771797,-0.039233477140544745,-0.016030624310701548,0.031055384270323012,-0.0010706458804157677,0.012388700361574582,-0.014652655899558463,0.010421046189249664,-0.049195366434649966,0.027021216625859473,0.021304632783585773,-0.0522085766910456,-0.07058280853717057,-0.043626026567250446,0.06889701880701733,-0.006123134328715237
0.0,5.633932192847231e-16,-3.618609068569416e-18,-1.8956484095188488e-17,3.145995831037581e-17,-3.616254073664375e-17,-4.85722573273506e-17,-0.01856112314054468,-0.01839091204691215,-0.010476873870393894,-0.0052301449460118695,-0.01959238646370072,-0.010762443818881712,0.006842141490105751,0.02790882339441383,-0.002178997174121547,-0.003680397053303666,0.0021488809897148306,-0.030246521532714874,-0.02856583053347233,0.025548627659946983,-0.017313808499545717,0.019995070147631883,-0.015061602566719928,0.014686073560596395,-0.027877195107898937,-0.011076798167237912,0.0002296940342644632,0.03623473640239636,0.020411877052456517
0.0,6.8231509297937875e-16,-8.079711655471424e-18,2.3091113948697686e-17,4.423653288075623e-17,-4.1352091182243543e-17,0.0,-0.015527211487494072,0.003041579785963011,-0.012543346930534027,-0.030550367501666318,-0.0372894522297441,0.01009302149257543,-0.07690146264607677,0.004935793404620072,-0.013001315622881428,-0.012350114673089755,0.007384619583271591,-0.042273693375611716,-0.016833380722486493,0.013112338866498152,-0.03746229615826508,-0.03404304814310621,-0.019005886644135113,0.002718567504359853,-0.00935737950659628,-0.06453016505823206,0.0316042958308959,0.0046112833044421805,-0.02531607143167718
0.0,1.488915845024283e-16,-2.0886207877717382e-16,9.397738208153207e-17,-3.607947222833867e-17,-1.4923238354793173e-18,-3.469446951953614e-17,0.013670332109903429,0.00978499326389386,0.011052693730431294,-0.003033796891499667,0.004465710506411698,0.013000890089697832,-0.02573553757201879,-0.00916331162121331,-0.015562940883332517,-0.006089902781818885,0.04202409712449114,-0.02960635755298916,-0.03402197198298375,0.00836404102077949,-0.033787822324899956,-0.007433760706613155,-0.028511184868923626,-0.05414282767216776,0.040853890565259336,-0.05608745377358176,0.026592058992157594,-0.026293278781402484,-0.01979956089214885
0.0,1.401793976045147e-16,-3.003957002553767e-16,9.327199365691867e-17,-3.073471933673455e-17,6.559764426617176e-17,-1.8735013540549517e-16,-0.002747066141752039,0.0124126478489661,0.03767790297416765,-0.0070288639452797735,-0.0248173948578512,-0.03605152613749591,-0.025169814428382113,-0.024719277222666834,-0.012724845678742797,-0.04275615708874376,0.041167858276576805,-0.049152045962063365,-0.0020094960926526676,0.02247658683834556,-0.018350528122518295,-0.01560518403556487,-0.04291021400379415,-0.05675466323088971,0.06171112612889647,-0.028241155842937155,0.019695778757069692,-0.07144322096556188,-0.014556868649047323
0.0,5.612387692986842e-16,-9.618531863476998e-19,1.772006390672534e-17,-9.028962943054789e-18,-1.4763744576454647e-17,-8.326672684688674e-17,0.013102405678785707,-0.014883832288428912,0.01643202210882282,-0.00597513953996967,0.010266168355021187,0.03284142750232289,-0.02548945144207707,-0.020583200635893778,0.005414576676010919,-0.029689346071578825,-0.02936093502883299,-0.041233405476155206,0.0021061810802855043,-0.019819172268249998,-0.014699759135610642,-0.03254865759050793,-0.007841213173643046,-0.008484233672300567,0.0027541441974768674,0.021503626590561764,0.028927010296866416,-0.0384032864334193,-0.017379154923664347
0.0,4.481838121544106e-16,3.3394556606443513e-17,9.564205844111855e-17,-1.643372945235439e-17,-7.397000753639163e-17,1.5265566588595902e-16,-0.032273510548910485,0.030018032953740673,-0.038496929672024345,0.014184745864757682,0.007298799013748569,-0.06906790181546024,-0.008254495171331885,-0.02506946271420745,0.020409767458251495,0.007163952334534179,0.02729914951107522,0.012865941182941825,0.002355675541476974,0.017731681324321274,-0.005823958917422304,-0.0034162633192181416,-0.041027811573794024,-0.013250798353241404,0.01613682734561268,0.03440935856636738,0.019405454216607065,-0.015141585655833185,-0.034997341363761814
0.0,7.547854786253647e-17,-1.247327671785164e-16,5.905873088723919e-17,-1.1380711988779449e-17,-1.0474216946839078e-17,2.0816681711721685e-17,0.0022137370591320434,0.0032696591211802176,0.003902902949820338,-0.03056635584340119,-0.014520612199456625,0.016369696435460764,-0.02623078695814287,-0.02358815897818472,0.01313928488295134,-0.039174975473546425,0.005329902554909761,-0.021108599800400817,-0.010881027204829403,0.0008114406348008803,-0.00045359497012998175,0.004566274965793219,-0.024283014960512352,-0.04195324133190839,-0.02019808617879004,0.00017063963565657216,0.010551948825299936,-0.010763198145357094,0.02604417834396886
0.0,-2.2797172381756108e-16,-2.8044532815531247e-18,1.3212263375265004e-16,-7.323263963573469e-17,-7.533990988919401e-17,2.42861286636753e-16,0.010807040501649965,-0.06857634511034831,-0.0783672027846598,-0.012565979926669475,0.04535329809331752,0.002763728031955307,0.05142859598069595,0.0066300919678992975,0.02201170594330373,-0.020977076769084307,0.017894363630628914,0.06905529236901203,0.03592348530236628,0.049271885095344796,0.012688614309941225,0.05678518374725761,0.020232947427592834,0.03670785591178539,0.0012710632032434284,0.03472529595644952,0.00027032874312291603,-0.004939143548499293,0.0341579253117998
0.0,1.252896259232396e-16,-8.433183953304968e-18,2.790562618009868e-17,-5.212450938857494e-17,9.583335079555667e-17,-1.0408340855860843e-17,0.022281028677681787,0.03652388957333721,0.04575519846889975,-0.03783009621717339,0.03426736346831252,0.00024074518451506067,0.025437764270376466,-0.016560338251743533,0.02325098735956095,-0.008645450507947482,-0.003618257453232254,0.0031579152116980856,0.03221251954709091,0.017472897684815802,0.05323054898574096,-0.009478220444322413,0.027040252602030437,0.014107867067493193,0.024080560724243097,0.010626135985274506,0.002853342204288135,-0.08442166282288976,0.04249014000335529
0.0,1.9877283044694072e-17,2.912685628380481e-17,1.655773051826691e-18,-5.462569937996775e-17,3.945278232484327e-17,3.469446951953614e-18,-0.001920154914518156,-0.06253067474582721,-0.009840562613405192,-0.05093607784747289,0.046617697797266336,0.017559220198380868,-0.003946657424257765,0.034672467234769515,0.0513323061195501,0.013207909853595243,-0.06247757318673452,-0.013598267677243215,-0.016493661484810487,-0.05101327616557476,0.027453111602382715,-0.020675661271840173,0.008220211891728139,-0.049077294831063184,-0.02303380169263951,0.04531331461163374,-0.014014646388378016,0.026197237033820035,0.0006685195454494442
0.0,-1.421780733180485e-16,1.752995988119651e-19,1.0907332463302286e-16,-4.7843895997916496e-17,9.231474479176463e-18,-1.0408340855860843e-17,-0.020875179747219863,-0.11992013570779532,-0.06045535786352078,-0.014670336231326204,0.07555847911972159,0.014256366694785009,0.018172107367279196,-0.0655649696361288,-0.013590267773980364,-0.007388846682794536,-0.024017138974916256,-0.01812889515711567,0.015415774854989787,0.01412093574343063,0.036963272469323356,0.030760020844105077,-0.006127067956933274,-0.017927229910368048,0.044043230984476614,0.006309876185845591,-0.047645097027037196,0.0029604215261600144,-0.01677649095811222
0.0,5.681399918640303e-16,1.2407681103430309e-17,-1.2699184843302242e-17,-4.677613008984115e-17,5.421440626150193e-18,-2.914335439641036e-16,0.015005750344328527,-0.060694913680497335,0.04817583134075735,-0.038645489922464214,0.07392218665238805,0.04845240056661064,-0.0009766985022062503,0.09095999647924762,0.06864255600374787,0.12936419022321075,-0.08292797479385115,-0.031086872259415026,-0.009498682231907411,0.02086681539753359,0.03215122758447442,-0.029401241618725607,0.06253878389076425,-0.020652219497606726,-0.005866675627260649,0.0847749419779498,-0.05717612060867398,-0.004975600454579941,0.020803868354946638
0.0,2.684221515309523e-16,2.317735486029573e-17,2.8059469929190234e-17,-6.038132730621577e-17,1.149701959658763e-16,-1.700029006457271e-16,0.020823881652620196,-0.012714564503531905,0.05746092415523904,-0.03770904101673035,0.06691167970424951,0.048533977079775886,0.056808329215856185,0.0320750964437722,0.0340967651045631,0.028596728212828722,-0.02078879729544208,-0.008802940992873659,-0.03704504224715651,-0.03082816662686781,-0.05084953843865227,0.010151587396664634,0.006788772972650161,-0.023368825139150413,0.03536363331047001,0.057452330847997404,-0.003034884933832549,-0.0444989166671258,-0.03608028975984395
0.0,2.225229645563125e-16,-6.812431627727569e-17,1.620724190819057e-17,-5.952853593989072e-18,1.415703515408307e-17,-1.5525775109992423e-16,0.009761697962827191,-0.026635443363779005,0.02732080429100554,-0.03012482020811051,-0.003091007588849528,0.07735013436855288,0.037544629519792795,0.0017114538329218892,0.03425217201077303,0.03426213503785496,-0.06352848396321005,-0.00335544845038527,-0.0060482271039023795,-0.0325108122342967,0.019761366649969605,-0.022943561565441823,0.01363338453776671,-0.024658331004747732,0.007292371187443778,0.03593296703486865,-0.022079053272203008,-0.002463930069022544,-0.014745717472986686
0.0,4.3341566644026047e-16,1.1209551560686506e-16,6.332989474696313e-17,-1.1274359707680881e-16,1.473412668868806e-16,2.0637788353261577e-16,0.042220734895345835,0.0046677903546849964,0.024529668975734376,-0.08277073943618855,0.15512573187291576,0.0605930886733486,0.04297009823396593,-0.031734370396536364,0.01745163760522286,-0.04679568479665641,-0.07329372414743972,-0.02209682753367319,-0.0044795755756998155,0.011944737243987721,-0.012207859367161188,-0.015844527641325552,0.0006664774010128405,0.002622187831574156,0.002931830149093422,0.06050010683110813,0.024782794615934255,-0.0407430482360057,-0.038254520398193645
0.0,3.943433506080398e-16,-1.1259711521189482e-16,8.318419710410623e-17,7.435090208192694e-18,-1.1347839100118826e-16,8.326672684688674e-17,-0.015467502565323461,-0.05509671714067428,-0.06202970249228187,0.024403549146189647,0.0436405591108538,0.02606477763446769,-0.00952304613796732,0.0038496819709310645,0.04029336583415839,0.019190744637590337,-0.024879599868873514,0.033233932469037226,0.017950473543930114,-0.004128452803583818,-0.04770938995144841,-0.04409751848674614,0.00328483609036112,0.021003103283161337,-0.005972343081709182,-0.011894555125901835,-0.036171730377783394,0.03828979618400725,-0.012431458859260655
0.0,2.193779129068639e-16,-4.659054795183405e-17,2.5796578310071897e-17,-7.25532666468881e-17,6.483662063056502e-17,8.326672684688674e-17,0.03963358396562511,-0.022121713294576847,0.014940187078314964,-0.07561430870727039,0.06935103181394865,0.10702387391570617,0.026241376632053868,-0.0012534633729129995,0.059260125986246644,-0.037794195024789846,-0.032472180640148146,-0.045647374127122615,-0.013298212512744562,-0.010195127645764178,-0.01225525095805684,-0.016475618206649976,-0.0019868888111518627,-0.017535270051892038,-0.0229841859742167,0.014176020792899098,-0.0003891226828548167,-0.01704565331216551,0.006479916017324251
0.0,3.356691175117526e-16,-3.2762391427839843e-17,2.6934457528676363e-17,-4.9759193763318675e-17,-2.5771906340150506e-17,2.636779683484747e-16,0.0435386099787373,-0.023903213446354384,-0.026486920768772147,-0.0713006332233231,0.05069874271724293,0.09926919457760788,0.008221839908856601,0.020377749672033152,0.0549588220363666,-0.040962075849682145,-0.01544281829031858,-0.018432964957288578,-0.02554341656518891,-0.008878981206178835,-0.030618341848009326,-0.016762461179266216,-0.006265687858439016,0.015932499184138114,-0.03751447817137322,-0.0223055187010823,-0.024370308323538564,-0.010425612771627181,-0.025102159182855258
0.0,2.8186467605748713e-16,-1.2635897479085987e-16,4.757258550555832e-17,3.849154173330047e-17,-5.819234680002877e-17,8.326672684688674e-17,-0.04784288090711547,-0.032534302053141693,-0.056144112637751466,-0.020345164985739923,0.011263696068561757,0.006668085778951625,-0.008312750927619184,-0.0061287841895465035,-0.004892943758910907,0.03200619304410159,-0.01410535595498473,-0.002387287838276076,-0.04586972923811507,0.02788688385918757,-0.016195561951065342,-0.017156073886051088,-0.0391248633130679,0.016210113725539883,0.015961907427075848,-0.03858577618879188,-0.043131992256688324,-0.006233374597827706,-0.0317542178801297
0.0,3.9587301291444894e-16,-1.3446280353591467e-16,-5.922624526672246e-17,-8.871776589446413e-19,8.29680543873543e-17,-3.972516759986888e-16,-0.0033703051539812887,-0.04530211994406407,0.06198066011549768,0.001804793500472294,0.021921210861976684,0.1252445971187053,-0.05283197310037336,0.10971429828307001,0.13889399898381313,0.020339795775843213,-0.030629230901868372,-0.03773958237758343,0.032336450206782,-0.061618821079820835,0.02944690913337761,-0.07895733604166308,0.020550838260489254,-0.04817864659413296,-0.04160854940596082,-0.04098690989768888,-0.05228850034936588,0.0019921508906910424,0.010263884588214124
0.0,3.8483303030031095e-16,7.039573072891836e-17,-4.5473734979629786e-18,-4.060674218688627e-17,7.384691350182117e-17,-8.326672684688674e-17,-0.001537059420135092,-0.035859171157707044,0.018583438813940204,-0.015114795003755295,0.10489143320383296,0.005612688829638022,0.07864041387323506,-0.04009156403635819,0.03617298371799415,0.025397122721143334,-0.07276255210202484,-0.01679203300207622,-0.00255935977350241,0.01802679773721521,0.08395862553526848,0.03204017251684582,-0.005243795863184883,0.03827408771414359,0.016927332592426184,5.937643942222683e-05,-0.007108283516353169,-0.04292343641179034,0.021118268565848582
0.0,3.388449893414537e-16,-1.0736996526739203e-16,-2.1217904129291162e-17,-2.771052084224931e-17,5.711983720776424e-17,-1.0581813203458523e-16,-0.009674360399168731,-0.06668017264092695,0.010950647062824101,-0.06049213231461775,0.042307861298352296,0.11728017047997494,0.023149613575488382,0.021513567419224302,0.10676134469917103,-0.05392339335331041,-0.08046208574773071,-0.04131653960656277,-0.0017839120957998367,-0.03748142208457162,-0.003549565215272074,-0.055357244209616435,0.036490099586776514,0.0030644979789711266,-0.07816517753908785,0.009821276096053025,-0.0247237522409304,0.01192110807307589,0.038239862010164105
