0.0,1.615752272811836e-16,2.7068918837202178e-17,1.9194921455713328e-17,7.212184358895204e-17,-1.3580664066685656e-16,-1.0191500421363742e-16,-0.04982935602845649,0.009763348242058545,-0.049443380568713356,0.07099138150729432,0.03630401259245934,0.03477392209592436,0.013856170324902068,-0.011708542615548139,-0.013765825546042049,-0.02228760530147042,0.047529775798288994,0.034882563289383016,0.0466761130120673,-0.039044463169785555,-0.012067844167214008,0.009250911630418501,-0.0003418051149952589,0.002092724240573968,-0.023830823751652182,0.021456733640904318,-0.04240899409280821,0.012146746302360298,0.029095552457990746
0.0,4.9970930918056785e-17,8.611968507529331e-17,1.4471861109187788e-16,1.1479194204491061e-16,1.833404504835909e-16,2.3006770100142404e-16,0.07627245492458032,0.01173116909303262,-0.0014466817988921714,0.011047151287013392,0.0005396128931699709,-0.05323541440430603,0.001861357345308207,-0.00013586753869012554,-0.05794257597817093,0.06097147131822328,-0.003513638130467273,0.018867607604952062,0.016262468144768127,0.011434694640480251,-0.0025727734606637636,-0.01388452406761571,0.02766953559623245,-0.03289531748715094,-0.04758230898610021,0.032045411596694634,-0.010675152979811711,-0.016420572867894105,0.0030426741459427782
0.0,1.3013732425193496e-16,7.535487923029047e-17,8.180505829964155e-17,6.202439461514276e-17,2.3378626112514465e-16,2.636779683484747e-16,0.0982574007738065,0.0009070967207226561,0.012964963833520504,0.036085329347263474,-0.039065023419835344,-0.06415476457341973,0.032340501525864075,0.04708329627730913,-0.0935450605597994,0.04892556183736892,-0.0209594307214071,0.006807723970599614,-0.00572884198962416,0.038711572502762685,-0.011111621856414408,-0.03697046663421947,0.02946834949884617,-0.061433663575505906,-0.050444301357429625,0.02410975351963526,-0.03317399759955973,-0.028752079239324175,-0.008426171338163587
0.0,1.0596690362996549e-17,3.989044007513894e-17,2.0455351210437e-18,4.8187773293428256e-17,-2.1265063551015533e-16,-1.3097162243624894e-16,-0.05713754427091727,0.014216604691521011,-0.03042199103780544,0.02147048889780531,-0.005126585295170827,0.015086049716677818,0.026301266718488318,0.0044469936191802355,-0.06129430590967291,-0.0021486819587279776,0.01972319757510532,0.012597491246370336,-0.0024362706252710926,-0.022289219516592854,-0.0016957792404585221,-0.03289677362615221,-0.036071018125350476,-0.04140239822914224,0.021326179071866923,0.03436545397512142,0.00875833287790725,-0.017606755010599683,0.032649668130608864
0.0,1.7196927058940312e-16,7.322304852937745e-17,-2.697764999994084e-17,-4.150432579495818e-18,-1.1154129636012173e-17,7.979727989493313e-17,0.008080447147700094,0.024708394285143435,0.01627910035004358,-0.012505560974366855,0.006553096238369834,-0.041004228490796796,0.014945103787295511,0.013349678354785082,-0.10783824389351535,0.03043956500283993,-0.010827249873511973,0.012153111543554567,0.010773697375886954,-0.02346745750950338,-0.02407992354907908,-0.020924836840335047,-0.008662094711430828,0.001209887791636803,-0.0736399271375512,0.016596177332605697,0.013274449884928036,-0.030807387725985104,-0.008023448205452692
0.0,1.483731565662922e-16,5.914746417354747e-17,-2.4981260569247366e-17,2.2089660433346827e-17,-4.5590679651847585e-17,1.0408340855860843e-17,-0.01879517171673751,0.026575630361210956,-0.009628330631240424,0.002922630453697614,-0.004753407611988751,0.000933280963695284,-0.0077898534179898,-0.012667893651003294,-0.09105114023348954,0.02404349538098244,-0.01085094276718839,0.012130094129543677,-0.012710493335182692,-0.011277192050716369,-0.009598483836505458,-0.028844740852952768,0.0066754308909051045,0.010128866266768264,-0.04464284986840425,0.027678993590122696,-0.007382400411034413,-0.03812304687748499,0.007055612505285944
0.0,2.2411720275283957e-17,3.970706326259612e-17,1.0740445262982928e-16,1.0730579768049895e-16,7.853083849658525e-17,1.8561541192951836e-16,0.024945370555178578,0.029448978714702152,-0.030357333788477072,0.022003134847957715,0.003549108573824026,0.004464899344502039,-0.013948980224396805,-0.021653016338309336,-0.026932692827960684,0.012971997565803152,0.032115865489042106,0.013863662669405094,-0.003284688073827237,0.008068674666363542,0.0030319728477507034,-0.0186431043931774,0.010291010537500526,-0.06862470314162984,-0.00472470636847723,0.011315634793993832,0.011712256408696376,-0.04130493619755292,-0.0031144562540010605
0.0,1.1021567275150046e-16,5.896395442973792e-17,-1.393378146435984e-16,1.4696286256783212e-17,6.231666132527124e-17,4.163336342344337e-17,0.02315451032116722,-0.0034435447039975883,0.05145448009076705,-0.019745649411415385,0.037780609644901174,-0.033137209033740525,-0.025570463164868575,-0.005236668414813752,-0.031457752389278934,-0.020483862565720847,-0.046424041268739696,0.0034444255277848524,-0.030475887861070368,-0.012295126764658106,-0.0023017377517760805,0.013261380603045266,-0.01849626541318323,0.039104079109754684,-0.006455420614441967,-0.021345441235454427,-0.01660552532964887,0.039537465735187766,0.032168159893154
0.0,-8.274827326442224e-17,-2.0451222420622237e-17,-1.3998911445023174e-17,6.943691478247492e-18,-6.872970415936723e-17,1.249000902703301e-16,-0.00018992704909564687,0.034652375223878276,-0.0497571177800561,-0.014525810710181015,-0.06641870119406214,-0.02685108655681925,0.09204376980483321,0.002566423789000408,-0.01775963345499625,-0.03129297180507862,0.026337798232210653,-0.02050133959487672,-0.002660412890047998,0.10340043556720306,-0.028117675772151685,0.018867663062654017,-0.00856799401237802,0.004871078405568053,0.0014805761024373686,0.0008033183825186661,0.012812952042601878,-0.004395981113962885,-0.0006217694731051362
0.0,-6.498761500294335e-17,5.491964344979869e-17,-1.5759497974087547e-17,1.0120204394839456e-16,8.407495106787588e-17,2.2898349882893854e-16,0.01714838381429075,0.03813734097992043,0.05051850859129085,-0.023531319522694483,-0.06334729697457293,0.0009214489599680724,0.023673204028876665,-0.007827771586049186,0.008889721764948262,-0.03326301044805714,0.01870288797880501,-0.011402677619115918,-0.016945163207859507,0.0063781911621712106,-0.04998145276246639,0.027672838579267754,-0.02098356569722598,-0.015236173178498671,-0.016996989453637274,-0.0020630543886907206,-0.009473178331878388,-0.005541529464017087,0.0158957740096406
0.0,1.5332723618563373e-16,7.218261462138014e-17,-4.461006584503556e-17,3.5592944543032145e-17,-6.318994774850988e-17,-5.551115123125783e-17,-0.028299768245727237,0.01719791741886989,-0.0304931666016479,-0.0036813767335831956,0.014055107404797264,0.04361134613405172,0.004502440601476533,-0.0026060062608624117,0.029471508720120488,0.006059539877062232,0.0073858689829391115,-0.026431919680921873,0.029374721708248713,0.007690340256077747,-0.010860682062634464,0.003571815293850615,-0.04220074657913418,0.02419205849713504,-0.01065813501063715,-0.05642690463909889,0.05790462261940692,-0.014742277089798458,0.018568527182650934
0.0,-1.2130703116651523e-16,-7.947296865114902e-17,4.6700284436612925e-17,7.466256855087248e-17,3.3366850255544607e-17,-2.218277644905342e-16,0.0008822283907557276,-0.037416172550417154,0.011960228491198847,-0.008345588874289645,-0.04034860059212194,-0.025597731818270585,-0.04091135090966963,-0.03679514451079639,-0.014777859863193712,-0.04110932730567139,-0.00852808257742243,-0.03744596220705292,0.00543441071987297,-0.021617980687379256,0.0693726896757612,0.004161261164961426,-0.005523567785003945,0.025153894408311207,-0.023095105951611065,0.046469098384869595,0.012444271599847226,0.0014054997708655768,-0.003337958616517626
0.0,4.0005607755371646e-17,-4.8342076760385686e-17,-2.1495562399230337e-17,-6.646386552893075e-17,-2.2169137085665155e-16,-6.982261990806649e-17,-0.07553569474599747,0.03160641990279393,-0.006698901895444795,-0.0010813525412600709,-0.0172302282435397,0.0029819322399114744,-0.005401337414555173,0.012923676164144821,-0.047667761054736545,-0.01223900088334024,-0.014539070905205622,-0.009426327077494754,-0.04497337192937781,0.0027945351752519175,-0.01517452964846315,-0.006458825421123917,0.04733098277121597,-0.00028663467308585026,-0.005116677102163996,-0.034195763510667915,-0.029547694574778238,0.00670075338573906,-0.012396668607920604
0.0,1.0550564866344694e-16,8.831922804446656e-17,1.0114871689821849e-17,7.454031782715848e-17,7.863893675730346e-17,2.7755575615628914e-17,0.029691249926648455,0.0017236678975216797,-0.04539189944038285,0.005331088607581389,0.030301420764417608,0.003995516759466198,0.00872292644595947,0.0004365323462601894,-0.0038301785507358806,-0.024974250240306292,0.0075453878886671535,0.01530072119961634,-0.0003779576411348704,-0.011156284016125149,0.003845961728308556,-0.014375329101639028,-0.0003016419133377009,0.01786352561625747,-0.015778306635581035,-0.019660446257035204,0.015527923818424334,-0.0017733871390136088,-0.009656242177305407
0.0,-1.4154248541213513e-16,5.4976274030807033e-17,2.0011536912495518e-16,1.8806997027144918e-17,-1.3261594151236125e-16,0.0,-0.05461139021790537,0.03832568005494836,0.0002629576416063861,0.027118355467158347,0.018648795611740817,0.03153220449875883,-0.005833499549673018,0.02473332975040706,-0.011785327066358266,0.004495865312938326,-0.01635012288583729,-0.02677144422533643,0.02035090667239947,0.0006223813545502673,-0.012650764291363309,-0.007023499214375012,-0.020946963926921868,0.009636311359813245,-0.03295944453863113,-0.012352883826489585,0.013726610535884124,-0.031661703960210036,0.0011650430453576334
0.0,9.184173189570868e-17,4.077364318818658e-17,4.64782199395548e-18,2.324340512189012e-17,-1.0568661486928098e-16,1.3877787807814457e-16,-0.04471965787767176,0.0555490811962648,-0.006179493477256562,0.04660156591077283,-0.006475666562617606,0.012098291242725167,-0.009498334656988284,0.022739406099854382,-0.019667792330070894,-0.005683631720954409,0.016810425886097533,0.017040028530662093,0.014304613786874703,0.021297227705172898,-0.05147242265616564,-0.028320112686931895,-0.002768410105209598,0.017518119178300064,-0.0004665171805888986,0.014468291841705373,0.005565812989585872,-0.01559518326882388,0.006735954050014422
0.0,4.4285929070078174e-17,1.906095011427007e-17,1.4945769905865896e-17,1.3911511960230864e-16,9.117154453367765e-17,1.8222728014050116e-16,0.03034057203431309,0.02341875452178821,0.027066467761282794,-0.04732722892939351,0.04421522806873852,-0.01957648909464077,-0.012237915610701117,-0.026848911223966147,-0.027982783370139337,-0.04899021246853443,-0.001466509596854654,0.014059070164486657,-0.03856742224717424,0.009871490643020222,-0.0190018541828517,0.0017419177524717734,-0.010030779946534204,-0.021424461791156254,0.016323840234362685,-0.010456392185946274,-0.009936690502723463,0.013234674025912673,0.01973942993422943
0.0,2.091471071259837e-17,-6.20559131172847e-17,-2.5587070356760758e-17,1.376722192802368e-16,2.1040975625954783e-17,-8.326672684688674e-17,0.001303625114428642,-0.009595850469086528,-0.04372243661778736,-0.050926396107162104,-0.010110646163562767,-0.01535381012050668,-0.013107455521216628,0.009789798295532021,0.055165776441018624,-0.037859460577347515,-0.0003964975448639478,-0.008645023822740244,-0.040982656894795466,0.010807175238693244,-0.025476864919886554,-0.007184134036437629,0.021904299370372738,-0.0025263455296429187,-0.016298316587630195,-0.05601783395176408,-0.040451188479610455,0.030811002576426567,0.03261716291391415
0.0,1.2752606252534254e-16,3.723590175126702e-17,-3.4226558923610586e-17,1.3522921466527904e-16,7.206742674764568e-17,1.734723475976807e-17,0.014482844354642796,0.006530380369713909,-0.01635004998325855,-0.0077582446338272685,0.02498022025981877,-0.03078494100760778,-0.088572217940622,-0.0072430356340123965,-0.0012920936846941011,-0.050569808958631966,-0.07000782262320147,-0.04011708409430883,0.0008117922127810238,0.034128820091048,-0.014434959371238858,-0.007381408036540236,0.0035157588297335127,0.025350211411607086,0.04990703020660826,-0.004007957626494858,-0.039802066036793635,0.03778558621236917,0.030531291637752964
0.0,1.9228883307043055e-16,1.0926301849980841e-16,-2.0513471428532855e-17,1.06679062991312e-16,-5.3182954130360595e-17,1.249000902703301e-16,-0.034403137166660935,0.05626471958616453,-0.020732982249038776,-0.04363430273781665,0.020661495982884488,0.04852183179741235,-0.001801160188702789,0.008341629852924538,-0.025168670514662393,-0.006059580303195046,-0.0055310498983500486,-0.028232784412620802,-0.023477862648908505,-0.06522261689982306,-0.023865501697579974,0.014112013758600708,0.002718370121914651,0.029342499346247587,-0.02383236477276533,0.006778414142173857,0.010358492692988483,0.03186246443675294,-0.028515944481963897
0.0,-9.201331459062874e-17,-1.5007948636247306e-16,1.0412543548275703e-16,8.581322397537504e-17,1.1541661224544095e-16,-6.245004513516506e-17,0.03680786281946116,-0.03214238349610461,0.006784159223329756,0.00939539674219834,-0.006426158839799012,-0.009836627687422866,-0.023272093051502536,-0.016254934029589625,0.014956289853868729,-0.007760026748551088,-0.016583921227017052,-0.008331261040566942,-0.005304566242335195,-0.0028452242030306643,0.032102643576260734,0.01909818027542386,-0.026042044659606137,0.027524492166367872,0.017707041634179216,-0.006683436809329297,0.007590933914019455,-0.02120937117883598,-0.007094042367944268
0.0,1.1884615183682586e-16,5.763323363145044e-17,-8.119284110630418e-17,-4.0602955099622046e-17,1.1165000652163158e-16,8.673617379884035e-17,0.04781125053601064,-0.007575568080131722,0.006334002077757082,0.0174232745954314,-0.028633487400316533,-0.014518815227731668,0.026611964699534366,0.005887416577835391,-0.03817818759616856,0.03655061769652856,0.017497188046959777,0.00653097682307838,-0.008074476610245936,0.12030300640876147,-0.014709314975078746,0.012444626848325292,-0.028610306394432558,0.008216984054501632,-0.038806062910345815,0.03870359152680907,0.0662937321957329,0.04230142309004002,0.005772228136573277
0.0,5.219343969132644e-17,5.478871031564802e-17,-6.15900812518639e-17,2.8840537206548544e-17,1.9398196182474926e-16,4.163336342344337e-17,0.05153903251858878,-0.011419259895253246,0.0030939389761017923,-0.025922045191827264,-0.05336664337348771,-0.0024873851874465803,0.010711890111443516,0.00038160039095647743,-0.022726557475246142,0.018683687819096656,0.016663353164074635,0.04111283180032973,-0.015118701408199228,0.08552711650357668,-0.03987672461245581,0.019310391447514882,-0.018101000184887302,0.0007727500421816902,0.0011778126990696824,0.023185848108320323,0.05940462410355847,0.02202034034633854,0.013248486939353555
0.0,-3.5529763994142205e-16,-4.091022554403798e-17,-6.306308989254066e-17,-6.0458861645222206e-18,1.8145123094961882e-16,-1.0824674490095276e-15,0.09042404644009758,-0.1953625425679062,-0.20262747248612495,-0.016757012222861325,0.04451306830555569,-0.11826306530946473,-0.15471003159739113,-0.19957666732415502,-0.15766958363674152,-0.049803417395486445,-0.12317960448523489,0.16876222750362158,0.08270916014947705,0.035164769691513185,0.054558788853227756,0.006095771036835754,0.0017255438888800993,0.03814085513679241,-0.018451512363766083,0.07445041102079454,0.036849804989915934,-0.05236310151299762,-0.10901399280818101
0.0,-1.21270356535756e-16,-9.900455482599559e-19,7.612340736303668e-17,3.7477024204280325e-17,2.1819118613799406e-18,-3.469446951953614e-17,-0.013617357699815803,-0.00017061143549205893,0.016150679630370385,-0.02193581911622983,-0.03409761687677722,0.03422566095861006,-8.36488811620941e-06,0.021848273436505514,-0.0006815353275255478,0.04276459864592069,0.01965838525927429,0.021935955397299905,-0.000811457391677283,-6.953989543437797e-05,-0.0057582739784856705,0.01960289726683052,0.018798754895309015,0.0071568632683767916,0.007430751468048177,-0.0003833437219986429,-0.009961273361576978,-0.0018887692347899897,-0.0030020853825435496
0.0,-2.1729587083416115e-16,-4.28670962431867e-17,3.039091008565259e-17,1.2216305004242794e-16,1.1558614135815507e-16,2.7755575615628914e-17,0.028998203098669274,-0.007749437935818273,-0.023530675983078172,-0.033331062335384826,0.00020206212401065895,-0.005345283431165701,-0.023390961250215798,0.04833576452220102,-0.013455633321374783,-0.010729218368364586,-0.021752939897655723,0.020537710395430356,0.030111956407814357,0.007018844102267249,-0.03775855384874042,-0.02428276447554005,-0.04876217584954262,-0.021170578007607757,0.0020624551920835985,-0.002115929125624206,-0.000935017681747441,-0.04688346816631509,0.03624108967774091
0.0,-1.8432682571434607e-16,2.5929498215643965e-17,5.577016761467519e-17,7.036854172094661e-17,-1.253418531088272e-16,-5.898059818321144e-17,-0.04120215251395551,0.023877374948889012,-0.014868727727212074,-0.028372555892315857,-0.028026874787074236,-0.07208654047115025,-0.04118803842551709,0.05004736328463202,-0.01892382888054157,-0.0161160750217902,-0.03389699420000859,-0.020748035970923537,0.014796880999252152,-0.01687561958852776,-0.09715551217085734,0.029004218908613516,0.0033666699149020717,-0.02045688032769669,-0.01346948403537279,-0.046299190075859274,0.013197607885726553,-0.06580549027483974,0.03077307893386796
0.0,4.804675576712943e-17,5.309221613308666e-17,-3.0906273022405655e-17,3.516641053504342e-17,-4.631842621861292e-17,-8.326672684688674e-17,-0.005395998180070651,0.004672241843888752,-0.05876768568290442,0.013570573614339498,-0.03440725808441773,-0.010948099229817891,0.03722378281036647,-0.013738666913773406,-0.05101165018431626,0.020476926149915073,-0.011236187506475108,0.011409063647573077,0.020044251071180394,0.023627008609808153,0.022804256502501927,-0.01957497106173346,0.0407572399749885,-0.061048097397532766,-0.04209993156001325,0.00156404854356905,0.008326317283565176,-0.07093706377692621,-0.03409810905919238
0.0,-1.6430604842745602e-16,-8.771327063894707e-18,-2.0736445403992696e-17,1.429693002218536e-17,7.577097464781252e-18,-2.220446049250313e-16,-0.008904288378085237,-0.032406745316001094,-0.0037649309526896326,-0.026365219391645198,-0.032644690312310126,0.0229488693333319,-0.014443165569089162,0.0018952800691072807,-0.020053017478022447,0.0500719645008318,0.007645971955294825,0.048298914828351296,0.005263093214368041,0.011375180994279106,-0.00256922751633645,0.02373213942908958,0.0175976539371986,0.017103140010974106,0.0012040339716777398,0.009168974165751433,-0.006739799946332169,-0.018680297568474457,-0.013951212640079234
0.0,-3.9248723177205624e-18,-9.105279704889768e-18,-4.853729673130898e-18,-8.19021594575839e-18,5.411085999128725e-17,4.2717565595928875e-17,0.014747674533366189,0.0001175164068139676,-0.001677685683818021,-0.0018150291518231343,-0.001374690554761055,0.0007655320366036632,-0.003910583265799345,0.006730079558540127,0.0023457856910181363,0.003931764011966896,0.0005714855058643292,0.00856563458294872,0.0017777419903664128,0.005507092308633979,-0.008367230291370166,0.0009098607840024287,-0.006131453794792294,0.004607681573370653,-3.745158483820991e-05,0.005122321548458145,-0.0018444362679096466,-0.004466684592233596,0.005557203866298621
0.0,-1.204851402760363e-17,-1.5132639216793632e-17,-2.1536957365364573e-17,-7.137245292187066e-18,-1.3500427862720211e-17,-5.204170427930421e-18,-0.004905451782442514,-0.0013228006245934562,0.0074062811169792395,0.001601789756019339,-0.0014639356816748604,-0.003524874866457384,0.0010723567241291486,0.0052877728131744415,-0.006398686138434081,-0.005623722672339501,0.007837361208411747,0.0011177853136105033,0.007708001140622545,0.013623570856115574,0.0004067278808778351,0.0030795740355579046,0.004354613564853703,0.0014464159646209607,0.0013690542886479805,0.003168166138335922,-0.008000587395162915,-0.003267101394317038,0.0019062493264863074
